time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-01-27T21:00:00+08:00,5084.825,5092.849,5069.28,5077.32,53.15604439342604,55.19623427185356,,,,
2026-01-27T22:00:00+08:00,5077.24,5082.23,5045.9,5054.644,46.73320306482331,55.14947343963414,,,,
2026-01-27T23:00:00+08:00,5054.664,5091.36,5047.35,5090.89,55.90478627975158,55.34859563297069,,,,
2026-01-28T00:00:00+08:00,5090.839,5103.089,5083.03,5087.06,54.83046778878543,55.3063540703581,,,,
2026-01-28T01:00:00+08:00,5087.42,5094.14,5076.14,5080.81,53.039254122566724,55.076391795471146,,,,
2026-01-28T02:00:00+08:00,5081.005,5095.81,5075.6,5087.99,54.863496202918924,55.13393154802658,,,,
2026-01-28T03:00:00+08:00,5087.84,5100.06,5080.72,5098.91,57.563532403399655,55.16302670466599,,,,
2026-01-28T04:00:00+08:00,5098.884,5182.5,5097.61,5176.42,70.8792380619372,56.108412679866966,,,,
2026-01-28T05:00:00+08:00,5176.547,5190.4,5168.81,5180.23,71.35503881028612,57.081939650272595,,,,
2026-01-28T07:00:00+08:00,5178.8,5185.01,5158.525,5172.27,68.82492021335685,58.02309697289039,,,,
2026-01-28T08:00:00+08:00,5172.27,5180.188,5156.57,5171.853,68.68751547473309,58.64140429855611,,,,
2026-01-28T09:00:00+08:00,5171.81,5225.19,5168.13,5205.11,73.27077148354361,59.86187729509788,,,,
2026-01-28T10:00:00+08:00,5205.17,5234.71,5201.23,5231.78,76.27042551110773,61.4921687971726,,,,
2026-01-28T11:00:00+08:00,5231.858,5247.569,5224.01,5234.85,76.59601812146289,62.99819370943569,,,,
2026-01-28T12:00:00+08:00,5235.098,5249,5231.83,5245.54,77.74128999067926,64.75428268066807,,,,
2026-01-28T13:00:00+08:00,5245.783,5266.421,5241.08,5261.11,79.32799784870636,67.08248230808829,,,,
2026-01-28T14:00:00+08:00,5261.627,5271.5,5251.47,5269.69,80.16701052261554,68.81549832543571,,,,
2026-01-28T15:00:00+08:00,5269.758,5292.92,5262.35,5290.24,82.04651735053392,70.75950186556061,,,,
2026-01-28T16:00:00+08:00,5290.24,5311.58,5280.3,5294.05,82.37991426515629,72.855263304317,,,,
2026-01-28T17:00:00+08:00,5293.7,5297.35,5262.63,5278.13,76.02685824193803,74.36693202138979,,,,
2026-01-28T18:00:00+08:00,5277.65,5285.88,5268.93,5269.92,72.90437774765377,75.46270668883652,,,,
2026-01-28T19:00:00+08:00,5269.96,5270.718,5237.96,5261.536,69.75377809050113,75.3823166908768,,,,
2026-01-28T20:00:00+08:00,5261.54,5279.27,5251.12,5279.06,72.43517729157445,75.45946943954026,,,,
2026-01-28T21:00:00+08:00,5279.01,5289.45,5256.17,5266.4,67.76150226188317,75.383511014435,,,,
2026-01-28T22:00:00+08:00,5266.4,5288.58,5248.31,5285.958,70.88668920002614,75.54059485195593,,,,
2026-01-28T23:00:00+08:00,5286.008,5298.37,5235.4,5278.085,68.02785812208953,75.1661010404235,,,,
2026-01-29T00:00:00+08:00,5277.94,5300.26,5274.04,5299.46,71.40023999214469,74.81823064621184,,,,
2026-01-29T01:00:00+08:00,5299.615,5306.929,5282.82,5297.93,70.82437884316096,74.40597069776172,,,,
2026-01-29T02:00:00+08:00,5297.63,5325.94,5268.22,5283.367,65.41624051377855,73.52561002084022,,,,
2026-01-29T03:00:00+08:00,5282.853,5332.29,5268.75,5325.429,72.05383836740275,73.00602720074711,,,,
2026-01-29T04:00:00+08:00,5325.36,5391.5,5320.58,5376.75,77.68217926260685,72.82853925360364,,,,
2026-01-29T05:00:00+08:00,5376.375,5419.118,5376.17,5415.26,80.80600436682252,72.73993118333854,,,,
2026-01-29T07:00:00+08:00,5420.57,5598.75,5418.598,5513.017,86.11789638116035,73.00692990591025,,,,
2026-01-29T08:00:00+08:00,5512.84,5527.36,5453,5520.16,86.41376602150024,73.7488518901647,,,,
2026-01-29T09:00:00+08:00,5520.16,5551.651,5444.505,5545.62,87.44120388090631,74.78719661396846,,,,
2026-01-29T10:00:00+08:00,5545.63,5550.45,5503.845,5535.71,84.75450373487615,75.8586770171381,,,,
2026-01-29T11:00:00+08:00,5535.71,5549.03,5507.37,5545.655,85.24447821262349,76.77362708292732,,,,
2026-01-29T12:00:00+08:00,5545.63,5565.1,5532.87,5558.148,85.85930025527911,78.06632693959845,,,,
2026-01-29T13:00:00+08:00,5558.16,5564.4,5515.485,5562.37,86.07053505384607,79.15088735772846,,,,
2026-01-29T14:00:00+08:00,5562.347,5595.43,5554.22,5561.736,85.86311205848199,80.42483406747078,,,,
2026-01-29T15:00:00+08:00,5561.775,5574.996,5536.45,5548.87,81.56718549772862,81.15104446072677,,,,
2026-01-29T16:00:00+08:00,5549.037,5554.9,5472.965,5509.61,70.04992181950458,81.09572610189416,,,,
2026-01-29T17:00:00+08:00,5509.61,5529.581,5497.44,5513.9,70.53943743314125,81.4616687389915,,,,
2026-01-29T18:00:00+08:00,5513.715,5525.45,5481.46,5483.4,62.69392558068278,80.79310353994008,,,,
2026-01-29T19:00:00+08:00,5483.4,5528.91,5470.545,5522.415,67.6504177372687,80.076549145273,,,,
2026-01-29T20:00:00+08:00,5522.52,5542.99,5517.97,5534.13,68.98298822565523,79.23204799233248,,,,
2026-01-29T21:00:00+08:00,5534.17,5541.25,5499.625,5510.42,63.29973087788372,77.60217902781271,,,,
2026-01-29T22:00:00+08:00,5510.441,5550.04,5490.3,5496.74,60.21714822703205,75.73099204249357,,,,
2026-01-29T23:00:00+08:00,5497.017,5497.017,5097.36,5182.5,27.313286256443263,71.43614078360335,,,,
2026-01-30T00:00:00+08:00,5182.799,5311.009,5170.87,5263.79,36.91623549223247,68.01912162341452,,,,
2026-01-30T01:00:00+08:00,5264.158,5375.88,5263.42,5334.435,43.85795151093812,65.0629411447227,,,,
2026-01-30T02:00:00+08:00,5335.332,5362.14,5307.498,5338.81,44.26697024964622,62.092060430034635,,,,
2026-01-30T03:00:00+08:00,5338.8,5345.45,5289.655,5305.5,41.77169582247686,58.927857627793976,,,,
2026-01-30T04:00:00+08:00,5305.567,5407.13,5282.335,5394.277,49.88048312356255,56.35766984672831,,,,
2026-01-30T05:00:00+08:00,5394.277,5426.53,5369.16,5379.35,48.653626712739914,54.00670136208625,,,,
2026-01-30T07:00:00+08:00,5384.71,5448.622,5377.2,5438.53,53.53331303588386,52.82694359182762,,,,
2026-01-30T08:00:00+08:00,5438.072,5451.01,5389.245,5407.066,50.770706743827404,51.41489139973378,,,,
2026-01-30T09:00:00+08:00,5406.705,5409.92,5290.398,5301.16,42.770045184890186,49.99175708574859,,,,
2026-01-30T10:00:00+08:00,5301.067,5313.11,5111.96,5224.649,38.098998131172706,47.880941399598875,,,,
2026-01-30T11:00:00+08:00,5224.24,5229.77,5150.235,5196.518,36.519757204131324,45.562139183775734,,,,
2026-01-30T12:00:00+08:00,5195.415,5230.629,5192.765,5214.838,38.31305766844151,43.77737681167272,,,,
2026-01-30T13:00:00+08:00,5214.99,5241.59,5179.185,5184.84,36.49503305779197,42.08294001386986,,,,
2026-01-30T14:00:00+08:00,5184.37,5205.46,5145.095,5155.76,34.77246946534025,42.61573881450535,,,,
2026-01-30T15:00:00+08:00,5155.76,5186.33,5117.08,5181.08,37.53698130279133,42.660077800973845,,,,
2026-01-30T16:00:00+08:00,5180.805,5181.36,5051.305,5117.14,33.657585522418,41.93148023036526,,,,
2026-01-30T17:00:00+08:00,5117.573,5132.275,4941.61,5013.937,28.53202151546776,40.80755532078109,,,,
2026-01-30T18:00:00+08:00,5013.32,5122.649,5000.325,5119.534,38.8013994259273,40.59539129245612,,,,
2026-01-30T19:00:00+08:00,5119.35,5144.73,5088.285,5135.15,40.170547963691476,39.90182449532248,,,,
2026-01-30T20:00:00+08:00,5135.65,5145.73,5055.05,5064.471,36.22077532190094,39.01376368169112,,,,
2026-01-30T21:00:00+08:00,5064.3,5100.109,4991.73,5019.684,33.94324602013984,37.61447318056655,,,,
2026-01-30T22:00:00+08:00,5018.925,5113.44,5014.125,5033.57,35.30158984002479,36.50953625886636,,,,
2026-01-30T23:00:00+08:00,5033.2,5074.214,4979.725,5049.88,36.94178541549442,36.09323198962381,,,,
2026-01-31T00:00:00+08:00,5050.629,5051.832,4943.565,4984.835,33.3145132759398,35.75148307139289,,,,
2026-01-31T01:00:00+08:00,4985.728,4986.21,4800.376,4849.623,27.311222251190486,35.09373057475427,,,,
2026-01-31T02:00:00+08:00,4849.32,4894.001,4682.552,4879.9,30.3383581495507,34.524109180547775,,,,
2026-01-31T03:00:00+08:00,4880.57,4948.276,4840.926,4932.41,35.36573270516767,34.44344486964604,,,,
2026-01-31T04:00:00+08:00,4932.712,4933.24,4809.131,4847.67,31.424379368003983,34.20429557697916,,,,
2026-01-31T05:00:00+08:00,4847.06,4895.761,4830.81,4895.118,35.742554962238316,34.07612226693966,,,,
2026-02-02T07:00:00+08:00,4783.51,4869.156,4696.01,4741.375,29.303621084841637,33.76512480711278,,,,
2026-02-02T08:00:00+08:00,4741.425,4884.784,4739.76,4766.79,31.500446569167792,33.97715516809135,,,,
2026-02-02T09:00:00+08:00,4766.71,4784.675,4583.077,4737.219,30.31989055454126,33.371333105849494,,,,
2026-02-02T10:00:00+08:00,4737.12,4772.47,4698.14,4710.62,29.257719786030563,32.591845378873714,,,,
2026-02-02T11:00:00+08:00,4710.615,4730.17,4629.425,4646.616,26.8227349317891,31.920556779580014,,,,
2026-02-02T12:00:00+08:00,4646.27,4713.48,4602.575,4679.412,30.035874871237638,31.641458840372714,,,,
2026-02-02T13:00:00+08:00,4679.363,4696.13,4497.757,4549.207,25.28836676035057,30.926228620395985,,,,
2026-02-02T14:00:00+08:00,4549.08,4573.65,4402.06,4502.974,23.847019482759094,29.990888196629175,,,,
2026-02-02T15:00:00+08:00,4503.304,4619.483,4485.159,4587.006,31.490259241591986,29.8605843370329,,,,
2026-02-02T16:00:00+08:00,4587.01,4651.22,4560.609,4640.903,35.93183848372449,30.476342639356762,,,,
2026-02-02T17:00:00+08:00,4640.13,4731.432,4602.255,4719.455,41.8490765757083,31.298536812653733,,,,
2026-02-02T18:00:00+08:00,4719.592,4733.795,4656.425,4705.444,41.119582039223246,31.70952605080056,,,,
2026-02-02T19:00:00+08:00,4705.455,4779.462,4702.708,4765.65,45.51470280552819,32.71597772490943,,,,
2026-02-02T20:00:00+08:00,4766.202,4812.52,4742.5,4793.385,47.46033311383385,33.55296187859483,,,,
2026-02-02T21:00:00+08:00,4793.485,4803.693,4668.549,4706.062,42.33454072243491,34.48374185270863,,,,
2026-02-02T22:00:00+08:00,4705.51,4794.348,4679.28,4718.94,43.30698393321663,35.32706595014069,,,,
2026-02-02T23:00:00+08:00,4718.875,4745.482,4616.395,4619.48,37.979927020602425,35.874211412002204,,,,
2026-02-03T00:00:00+08:00,4619.783,4708.97,4595.81,4665.518,41.56311142444713,36.75316795760339,,,,
2026-02-03T01:00:00+08:00,4665.528,4713.97,4655.77,4674.166,42.23820117057605,37.85427268894531,,,,
2026-02-03T02:00:00+08:00,4673.792,4674.56,4617.758,4657.395,41.243130309025425,38.654790934501584,,,,
2026-02-03T03:00:00+08:00,4657.34,4713.01,4630.77,4684.95,43.594371478281786,39.96236270006809,,,,
2026-02-03T04:00:00+08:00,4685.18,4700.67,4647.25,4652.213,41.471092082117565,41.2212250285937,,,,
2026-02-03T05:00:00+08:00,4652.256,4687.13,4643.1,4659.342,42.132073222159114,41.981354598634205,,,,
2026-02-03T07:00:00+08:00,4669.08,4775.51,4666.083,4774.142,51.60924955113967,43.10116967487814,,,,
2026-02-03T08:00:00+08:00,4773.75,4830.69,4765.425,4780.115,52.04926870622864,43.829754827058174,,,,
2026-02-03T09:00:00+08:00,4780.115,4856.373,4765.625,4840.65,56.37847957149328,44.91967607936317,,,,
2026-02-03T10:00:00+08:00,4840.97,4841.735,4744.808,4782.84,51.58836022047056,45.35350875185906,,,,
2026-02-03T11:00:00+08:00,4783.52,4813.295,4751.13,4809.155,53.52409528005883,45.78663462087513,,,,
2026-02-03T12:00:00+08:00,4809.051,4825.4,4800.09,4808.31,53.45018865287398,46.58060947304934,,,,
2026-02-03T13:00:00+08:00,4808.76,4842.001,4808.52,4825.124,54.78797579350648,47.400680320212906,,,,
2026-02-03T14:00:00+08:00,4825.114,4893.9,4815.895,4880.76,58.98798057578376,48.90125557415443,,,,
2026-02-03T15:00:00+08:00,4881.323,4933.58,4871.28,4917.48,61.528192124464056,50.32733276701278,,,,
2026-02-03T16:00:00+08:00,4916.53,4949.99,4897.87,4912.455,60.971641472417986,51.665435645715775,,,,
2026-02-03T17:00:00+08:00,4912.03,4926.19,4883.94,4916.12,61.24697477791918,53.09428167920819,,,,
2026-02-03T18:00:00+08:00,4915.63,4929.86,4901.15,4902.36,59.54842651537371,54.233857039000476,,,,
2026-02-03T19:00:00+08:00,4901.965,4919.29,4883.4,4916.74,60.772777524118084,55.61254885628623,,,,
2026-02-03T20:00:00+08:00,4915.43,4935.878,4891.75,4913.43,60.32020609674393,56.91170120447085,,,,
2026-02-03T21:00:00+08:00,4913.62,4951.11,4902.05,4932.768,62.09615145630176,57.660765626268145,,,,
2026-02-03T22:00:00+08:00,4932.808,4936.49,4892.895,4916.52,59.67926260597021,58.20576519053541,,,,
2026-02-03T23:00:00+08:00,4917.13,4948.69,4903.84,4935.081,61.52170515832522,58.57313844673769,,,,
2026-02-04T00:00:00+08:00,4935.081,4993.84,4929.425,4955.348,63.48381650936558,59.42281389594448,,,,
2026-02-04T01:00:00+08:00,4955.4,4969.93,4906.975,4929.2,59.28356012607827,59.83420424208872,,,,
2026-02-04T02:00:00+08:00,4928.85,4954.09,4884.625,4907.8,56.01698618977547,60.01754692329597,,,,
2026-02-04T03:00:00+08:00,4908.401,4948.83,4879.77,4927.29,58.27209522058827,60.26641259665895,,,,
2026-02-04T04:00:00+08:00,4927.174,4956.89,4901.945,4943.968,60.15477168209124,60.34975481853805,,,,
2026-02-04T05:00:00+08:00,4944.19,4963.965,4932.91,4946.04,60.39385110282085,60.26873045984926,,,,
2026-02-04T07:00:00+08:00,4946.67,4972.2,4908.91,4946.875,60.49671913912971,60.234807436042956,,,,
2026-02-04T08:00:00+08:00,4947.08,5015.96,4945.725,5015.425,67.87377673045819,60.708150432652886,,,,
2026-02-04T09:00:00+08:00,5015.669,5053.76,4984.34,5045.71,70.49525729030739,61.49006691657672,,,,
2026-02-04T10:00:00+08:00,5046.07,5065.589,5034.64,5039.865,69.31958962976348,62.1005534955514,,,,
2026-02-04T11:00:00+08:00,5039.999,5073.55,5035.675,5069.805,71.90432511259033,62.92799056811186,,,,
2026-02-04T12:00:00+08:00,5069.88,5081.28,5055.61,5080.18,72.76071520376001,63.68974512150173,,,,
2026-02-04T13:00:00+08:00,5079.86,5090.289,5068.55,5079.125,72.51865080661301,64.6068442786905,,,,
2026-02-04T14:00:00+08:00,5079.14,5082.972,5050.54,5076.39,71.85129398061844,65.34467205171144,,,,
2026-02-04T15:00:00+08:00,5075.6,5091.4,5061.59,5084.489,72.65382841821952,65.99967290234386,,,,
2026-02-04T16:00:00+08:00,5084.78,5091.95,5068.18,5083.58,72.4043190347295,66.93686996724752,,,,
2026-02-04T17:00:00+08:00,5083.57,5086.9,5042.655,5059.85,66.0292715549086,67.65203320761417,,,,
2026-02-04T18:00:00+08:00,5059.835,5064.29,5041.23,5048.52,63.169425016486606,68.00184247874977,,,,
2026-02-04T19:00:00+08:00,5048.52,5053.59,5012.77,5047.501,62.90553434611761,68.19832552618023,,,,
2026-02-04T20:00:00+08:00,5047.4,5063.19,5035.93,5040.69,61.069163196032385,68.24656210426676,,,,
2026-02-04T21:00:00+08:00,5040.68,5063.457,5022.42,5053.41,63.22814066465069,68.44166364180397,,,,
2026-02-04T22:00:00+08:00,5053.765,5058.905,4966.22,4985.65,47.96750910488269,67.0197873828343,,,,
2026-02-04T23:00:00+08:00,4985.99,5007.87,4886.798,4919.76,38.289739092718904,64.7193932258637,,,,
2026-02-05T00:00:00+08:00,4920.32,4940.59,4849.873,4904.185,36.41926155464991,62.36936979192701,,,,
2026-02-05T01:00:00+08:00,4904.48,4930.65,4887.6,4897.435,35.60742050973933,59.77673374886622,,,,
2026-02-05T02:00:00+08:00,4897.435,4935.3,4872.17,4927.33,41.79575779766449,57.564951077002256,,,,
2026-02-05T03:00:00+08:00,4927.32,4957.57,4914.08,4941.17,44.45703099616777,55.560549661970455,,,,
2026-02-05T04:00:00+08:00,4941.73,4951.322,4914.135,4938.635,44.059654237878675,53.57543253748905,,,,
2026-02-05T05:00:00+08:00,4938.635,4970.8,4936.95,4964.83,49.12057273622046,51.89448570306054,,,,
2026-02-05T07:00:00+08:00,4965.98,5023.72,4965.35,5011.865,56.69618568723392,50.77247617823942,,,,
2026-02-05T08:00:00+08:00,5012.093,5020.4,4996.305,5006.335,55.64710994676572,50.03089320622922,,,,
2026-02-05T09:00:00+08:00,5006.7,5011.99,4935.215,4958.53,47.469915334393384,48.90949965750828,,,,
2026-02-05T10:00:00+08:00,4958.8,4961.92,4804.22,4811.611,31.93718798716101,46.69747491758282,,,,
2026-02-05T11:00:00+08:00,4811.581,4888.131,4788.74,4880.444,41.581725463996875,45.30551507958028,,,,
2026-02-05T12:00:00+08:00,4880.73,4891.09,4862.765,4863.604,40.08519490668909,43.65244752544016,,,,
2026-02-05T13:00:00+08:00,4863.505,4906.44,4825.606,4895.49,44.18160181331326,43.382025576042345,,,,
2026-02-05T14:00:00+08:00,4896.12,4934.061,4877.655,4920.334,47.21009091447118,44.01919356331036,,,,
2026-02-05T15:00:00+08:00,4920.254,4940.764,4894.35,4914.72,46.59488226125867,44.74602361378242,,,,
2026-02-05T16:00:00+08:00,4914.73,4943.729,4900.38,4912.17,46.29974863947393,45.50976133733489,,,,
2026-02-05T17:00:00+08:00,4911.275,4914.541,4848.64,4855.081,40.16587727060173,45.393341299687556,,,,
2026-02-05T18:00:00+08:00,4854.69,4886.871,4847.14,4876.971,43.26937619572449,45.30850881394161,,,,
2026-02-05T19:00:00+08:00,4877.001,4894.406,4863.74,4868.389,42.342113819407416,45.185827355479375,,,,
2026-02-05T20:00:00+08:00,4867.845,4878.1,4810.275,4853.961,40.76062843540927,44.58868847685,,,,
2026-02-05T21:00:00+08:00,4853.72,4868.48,4801.388,4834.59,38.67218850523043,43.30126010670689,,,,
2026-02-05T22:00:00+08:00,4835.29,4869.85,4805.24,4845.915,40.588741027532365,42.22566232676166,,,,
2026-02-05T23:00:00+08:00,4845.748,4866.13,4799.95,4817.57,37.435415208248166,41.50891231775129,,,,
2026-02-06T00:00:00+08:00,4817.48,4906.7,4811.66,4888.91,48.318245192081385,42.67898783238845,,,,
2026-02-06T01:00:00+08:00,4888.984,4890.81,4858.47,4869.16,45.93600692464157,42.990007936720225,,,,
2026-02-06T02:00:00+08:00,4869.08,4875.243,4850.37,4857.99,44.596797571738904,43.31226526993807,,,,
2026-02-06T03:00:00+08:00,4857.25,4865.201,4823.07,4829.195,41.25755965925145,43.10340511607651,,,,
2026-02-06T04:00:00+08:00,4829.37,4843.271,4792.13,4810.73,39.22908858331045,42.5333335209936,,,,
2026-02-06T05:00:00+08:00,4811.14,4826.02,4758.98,4776.48,35.72089491011798,41.75662013876927,,,,
2026-02-06T07:00:00+08:00,4782.49,4795.02,4702.85,4703.84,29.662205087241475,40.568224170752664,,,,
2026-02-06T08:00:00+08:00,4703.84,4764.722,4654.355,4763.03,38.77483148840623,40.4688637577387,,,,
2026-02-06T09:00:00+08:00,4762.395,4784.556,4693.112,4773.89,40.303007702802645,40.25698029395857,,,,
2026-02-06T10:00:00+08:00,4774.202,4846.34,4760.56,4816.586,46.00871107663411,40.51888009804618,,,,
2026-02-06T11:00:00+08:00,4815.995,4839.16,4800.288,4824.164,46.977368282209014,40.96293294424617,,,,
2026-02-06T12:00:00+08:00,4824.05,4831.741,4806.3,4814.18,45.81122221650805,41.47286392362314,,,,
2026-02-06T13:00:00+08:00,4813.79,4897.99,4807.075,4897.018,55.64863647379575,42.548570741213375,,,,
2026-02-06T14:00:00+08:00,4897.5,4903.211,4825.12,4846.68,49.73949958423457,43.427433910926695,,,,
2026-02-06T15:00:00+08:00,4846.46,4861.76,4837.435,4841.02,49.1080662365739,43.48384969981902,,,,
2026-02-06T16:00:00+08:00,4840.99,4882.32,4828.575,4861.69,51.52811831018393,43.88328622735776,,,,
2026-02-06T17:00:00+08:00,4861.823,4872.66,4837.905,4866.52,52.10129806110318,44.41932197659806,,,,
2026-02-06T18:00:00+08:00,4866.37,4880.014,4851.27,4878.491,53.566836509079565,45.29855603730008,,,,
2026-02-06T19:00:00+08:00,4877.7,4895.94,4863.22,4887,54.629461875444605,46.39858270102395,,,,
2026-02-06T20:00:00+08:00,4886.635,4903.78,4870.91,4900.15,56.29411495092472,47.86809841822443,,,,
2026-02-06T21:00:00+08:00,4900.14,4938.47,4896.62,4928.5,59.72493581233167,50.01543632715944,,,,
2026-02-06T22:00:00+08:00,4929.43,4949.749,4894.08,4947.99,61.937033082212665,51.669879298145624,,,,
2026-02-06T23:00:00+08:00,4948.39,4964.73,4927.84,4943.51,61.10621824542646,53.15582290833304,,,,
2026-02-07T00:00:00+08:00,4943,4953.28,4921.52,4951.72,62.10929993222474,54.30586496944665,,,,
2026-02-07T01:00:00+08:00,4951.61,4968.605,4947.67,4960.44,63.19502694701741,55.464269159790106,,,,
2026-02-07T02:00:00+08:00,4960.553,4971.39,4943.46,4962.245,63.428627934104505,56.722655282475564,,,,
2026-02-07T03:00:00+08:00,4962.55,4963.29,4948.25,4956.97,62.18642177377329,57.18963994675968,,,,
2026-02-07T04:00:00+08:00,4957.015,4959.19,4936.04,4953.315,61.290741848921506,58.0147286799516,,,,
2026-02-07T05:00:00+08:00,4953.18,4968.93,4946.04,4967.27,63.45501561769064,59.039510778602796,,,,
2026-02-09T07:00:00+08:00,4983.54,5047.104,4964.35,5035.96,71.80992787654884,60.48821146191457,,,,
2026-02-09T08:00:00+08:00,5035.3,5044.989,5011.21,5019.79,67.87595592917964,61.61497273820576,,,,
2026-02-09T09:00:00+08:00,5019.805,5041.893,4975.485,4982.482,59.74362620444995,62.05617200216078,,,,
2026-02-09T10:00:00+08:00,4982.39,5017.505,4967.835,5006.89,62.8772979999448,62.645303153910795,,,,
2026-02-09T11:00:00+08:00,5006.92,5031.55,5005.305,5016.049,64.00945796091858,63.19639908319607,,,,
2026-02-09T12:00:00+08:00,5015.61,5025.034,5006.74,5011.749,63.03744535463266,63.43300690764614,,,,
2026-02-09T13:00:00+08:00,5011.93,5041.57,5010.89,5036.703,66.24128016515397,63.740453127856206,,,,
2026-02-09T14:00:00+08:00,5036.44,5045.7,5013.378,5030.73,64.79358483857698,64.00383645593838,,,,
2026-02-09T15:00:00+08:00,5031.376,5031.511,4996.9,5006.105,59.062598016273846,63.78621489051333,,,,
2026-02-09T16:00:00+08:00,5006.25,5035.64,5002.39,5026.99,62.12259202744664,63.709612396258265,,,,
2026-02-09T17:00:00+08:00,5027.23,5040.994,5002.31,5007.64,57.81096033148123,63.30835042464232,,,,
2026-02-09T18:00:00+08:00,5007.3,5015.24,4981.77,4990.63,54.2466690258551,62.74122522836245,,,,
2026-02-09T19:00:00+08:00,4990.63,5017.92,4988.23,5010.84,57.5921313036834,62.477038760845446,,,,
2026-02-09T20:00:00+08:00,5010.47,5021.71,5006.87,5013,57.9460571353004,62.083541726389,,,,
2026-02-09T21:00:00+08:00,5013.15,5024.734,4994.8,5006.795,56.487606592135116,60.98909020607374,,,,
2026-02-09T22:00:00+08:00,5006.94,5040.74,5001.7,5037.91,61.69410914852507,60.54752972174128,,,,
2026-02-09T23:00:00+08:00,5037.998,5060.32,5023.23,5058.57,64.71329223277243,60.902505866621446,,,,
2026-02-10T00:00:00+08:00,5058.76,5081.21,5056.118,5073.115,66.70303365721256,61.175772699283435,,,,
2026-02-10T01:00:00+08:00,5073.29,5075.55,5040.41,5046.38,60.00532240464299,60.88976301669232,,,,
2026-02-10T02:00:00+08:00,5046.12,5063.952,5043.74,5062.634,62.47247231347592,60.84940779946684,,,,
2026-02-10T03:00:00+08:00,5062.62,5079.941,5062.06,5074.39,64.19293806392261,60.70309764937888,,,,
2026-02-10T04:00:00+08:00,5074.195,5086.53,5071.76,5079.315,64.91855087678746,60.71202379496534,,,,
2026-02-10T05:00:00+08:00,5079.571,5083.059,5048.169,5059.15,59.593634372041464,60.74995496323446,,,,
2026-02-10T07:00:00+08:00,5058.76,5076.16,4987.31,5031.79,53.215617791395545,60.11374251780224,,,,
2026-02-10T08:00:00+08:00,5031.79,5048.61,5008.265,5018.405,50.37515482344868,59.58261355294276,,,,
2026-02-10T09:00:00+08:00,5018.77,5037.749,5011.78,5032.01,53.11453974474629,59.5017471757207,,,,
2026-02-10T10:00:00+08:00,5031.915,5056.169,5031.028,5037.875,54.2860781529526,59.265600522097074,,,,
2026-02-10T11:00:00+08:00,5037.76,5038.35,5015.705,5029.92,52.37448713265645,58.86763123619393,,,,
2026-02-10T12:00:00+08:00,5029.71,5033.98,5016.91,5031.41,52.71038178510545,58.59782946426325,,,,
2026-02-10T13:00:00+08:00,5031.14,5040.671,5010.72,5039.32,54.5432721695635,58.08705539433741,,,,
2026-02-10T14:00:00+08:00,5039.401,5045.506,5018.35,5024.36,50.55253252207637,57.075572557859125,,,,
2026-02-10T15:00:00+08:00,5024.64,5036.089,5018.125,5033.949,52.92983444328688,56.0917726140073,,,,
2026-02-10T16:00:00+08:00,5033.59,5054.985,5028.5,5041.76,54.834695204689254,55.72244209972489,,,,
2026-02-10T17:00:00+08:00,5041.865,5063.254,5040.21,5046.76,56.06049822763023,55.2644439507359,,,,
2026-02-10T18:00:00+08:00,5046.64,5058.174,5036.66,5046.78,56.065634697844914,54.68392228173036,,,,
2026-02-10T19:00:00+08:00,5046.78,5057.46,5044.01,5055.99,58.473065624838576,54.22353047801972,,,,
2026-02-10T20:00:00+08:00,5055.71,5057.17,5019.1,5032.12,50.716395367539185,53.58944197769813,,,,
2026-02-10T21:00:00+08:00,5031.7,5058.725,5026.3,5051.08,55.73881608451854,53.76967042720691,,,,
2026-02-10T22:00:00+08:00,5051.09,5078.67,5020.225,5039,52.09607022009047,53.89259295553847,,,,
2026-02-10T23:00:00+08:00,5039.509,5048.03,4998.56,5019.45,46.7689415577079,53.43933594217858,,,,
2026-02-11T00:00:00+08:00,5019.05,5026.44,5005.12,5023.751,48.02805413878782,52.9923342268811,,,,
2026-02-11T01:00:00+08:00,5023.77,5040.181,5020.38,5026.1,48.7411802224663,52.73281230472465,,,,
2026-02-11T02:00:00+08:00,5026.24,5027.88,5004.39,5013.131,45.06462367605882,52.186686725507045,,,,
2026-02-11T03:00:00+08:00,5012.775,5030.24,5008.34,5027.55,49.615120043685785,51.83467585937292,,,,
2026-02-11T04:00:00+08:00,5027.961,5045.7,5019.89,5030.274,50.45015680927094,51.827363308458246,,,,
2026-02-11T05:00:00+08:00,5030.274,5032.82,5019.93,5023.88,48.42156618600821,51.50534414722405,,,,
2026-02-11T07:00:00+08:00,5026.17,5054.6,5023.92,5041.779,53.99791839831626,51.445574375340264,,,,
2026-02-11T08:00:00+08:00,5041.921,5049.44,5027.54,5037.72,52.608874336514084,51.199029811689115,,,,
2026-02-11T09:00:00+08:00,5037.82,5052.928,5029.83,5052.42,56.92999951370293,51.26077015567897,,,,
2026-02-11T10:00:00+08:00,5052.42,5057.68,5032.13,5055.376,57.763977550346446,51.21012100750096,,,,
2026-02-11T11:00:00+08:00,5055.431,5060.81,5044.49,5054.451,57.38949282362335,51.686770825792685,,,,
